,date,raw,smooth,minpreds,avgpreds,maxpreds
124,2020-06-19,66.0,66.8322768916056,10.251652613413198,74.63025231307749,139.00885201274178
125,2020-06-20,77.0,66.80194560532108,10.46512505522495,78.6774414060948,146.88975775696466
126,2020-06-21,63.0,66.60971939955527,10.682870154926976,82.92759878058864,155.1723274062503
127,2020-06-22,58.0,66.25705670881509,10.90496604972952,87.38828316786709,163.87160028600465
128,2020-06-23,68.0,65.75653410879701,11.131491986773609,92.06699859846654,173.00250521015948
129,2020-06-24,64.0,65.1479874678134,11.362528324415253,96.97114288800711,182.57975745159897
130,2020-06-25,64.0,64.51914198793192,11.598156532704394,102.10794978131146,192.61774302991853
131,2020-06-26,63.0,64.0073796165429,11.838459193013913,107.4844243996747,203.13038960633548
132,2020-06-27,66.0,63.70810989223941,12.083519996773772,113.10727167278188,214.13102334879
133,2020-06-28,,,12.333423743262005,118.9828174870743,225.63221123088658
134,2020-06-29,,,12.588256336403948,125.11692234822279,237.64558836004161
135,2020-06-30,,,12.848104780529065,131.5148874386948,250.18167009686059
136,2020-07-01,,,13.113057175032681,138.1813530540659,263.24964893309914
137,2020-07-02,,,13.383202707888978,145.12018952540976,276.85717634293053
138,2020-07-03,,,13.658631647958808,152.33438088132246,291.0101301146861
139,2020-07-04,,,13.939435336035274,159.82590167298784,305.7123680099404
140,2020-07-05,,,14.225706174567359,167.59558757984422,320.9654689851211
141,2020-07-06,,,14.517537616000881,175.64300063182006,336.76846364763924
142,2020-07-07,,,14.81502414967299,183.9662901259676,353.1175561022622
143,2020-07-08,,,15.118261287196523,192.56205057880348,370.00583987041045
144,2020-07-09,,,15.427345546266466,201.42517833776617,387.4230111292659
145,2020-07-10,,,15.742374432820943,210.54872877155674,405.3550831102925
146,2020-07-11,,,16.063446421486045,219.92377626390018,423.7841061063143
147,2020-07-12,,,16.390660934232464,229.53927954093894,442.6878981476454
148,2020-07-13,,,16.724118317169637,239.38195515984694,462.0397920025242
149,2020-07-14,,,17.06391981540275,249.43616226445153,481.8084047135003
150,2020-07-15,,,17.41016754587337,259.6838019601146,501.95743637435584
151,2020-07-16,,,17.76296446810565,270.10423486096875,522.4455052538318
152,2020-07-17,,,18.122414352777234,280.67422050270267,543.2260266526281
153,2020-07-18,,,18.488621748030567,291.36788237787783,564.2471430077251
154,2020-07-19,,,18.861691943441695,302.15670232240086,585.4517127013601
155,2020-07-20,,,19.241730931559726,313.00954784641846,606.7773647612772
156,2020-07-21,,,19.628845366929237,323.8927357470349,628.1566261271406
157,2020-07-22,,,20.023142522507456,334.7701349532257,649.517127383944
158,2020-07-23,,,20.42473024338412,345.60331102780555,670.781891812227
159,2020-07-24,,,20.833716897713064,356.3517140849774,691.8697112722417
160,2020-07-25,,,21.2502113247625,366.97291107787936,712.6956108309962
161,2020-07-26,,,21.674322779989406,377.42286247830185,733.1714021766143
162,2020-07-27,,,22.10616087704131,387.65624232712145,753.2063237772015
163,2020-07-28,,,22.545835526592413,397.6267995027939,772.7077634789954
164,2020-07-29,,,22.993456871913708,407.2877568677324,791.5820568635511
165,2020-07-30,,,23.44913522108059,416.59224374608806,809.7353522710955
166,2020-07-31,,,23.91298097572056,425.4937560043269,827.0745310329332
167,2020-08-01,,,24.385104556201455,433.94663689496423,843.508169233727
168,2020-08-02,,,24.86561632316122,441.9065708320817,858.9475253410021
169,2020-08-03,,,25.35462649528288,449.3310814428097,873.3075363903365
170,2020-08-04,,,25.852245063213843,456.180024625848,886.5078041884822
171,2020-08-05,,,26.358581699532646,462.41606698459657,898.4735522696604
172,2020-08-06,,,26.873745664668803,468.005139918143,909.1365341716172
173,2020-08-07,,,27.397845708674932,472.9168598664362,918.4358740241975
174,2020-08-08,,,27.93098996876095,477.12490572270036,926.3188214766398
175,2020-08-09,,,28.473285862496375,480.607345238431,932.7414046143656
176,2020-08-10,,,29.024839976589355,483.34690333267196,937.6689666887546
177,2020-08-11,,,29.585757951152615,485.3311665430012,941.0765751348498
178,2020-08-12,,,30.156144359374146,486.552719374194,942.9492943890139
179,2020-08-13,,,30.736102582505247,487.0092099563509,943.2823173301965
180,2020-08-14,,,31.325734680092086,486.7033441551735,942.080953630255
181,2020-08-15,,,31.925141255368626,485.6428090180269,939.3604767806852
182,2020-08-16,,,32.53442131574494,485.1477338215517,937.7610463273585
183,2020-08-17,,,33.15367212832461,484.05268241198786,934.9516926956511
184,2020-08-18,,,33.782989070384836,483.65540083110284,933.5278125918209
185,2020-08-19,,,34.42246547477185,482.61373979940095,930.8050141240301
186,2020-08-20,,,35.0721924701553,482.2269617588907,929.3817310476261
187,2020-08-21,,,35.73225881610541,481.24528765324027,926.7583164903751
188,2020-08-22,,,36.4027507329545,480.86232866055906,925.3219065881636
189,2020-08-23,,,37.08375172641874,479.9246265687946,922.7655014111705
190,2020-08-24,,,37.77534240696091,479.56067186891636,921.3460013308718
191,2020-08-25,,,38.4776003038864,478.650255085556,918.8229098672256
192,2020-08-26,,,39.19059967417538,478.3203821566799,917.4501646391844
193,2020-08-27,,,39.91441130605922,477.4198426788897,914.9252740517202
194,2020-08-28,,,40.649102317369895,477.1390321405168,913.6289619636638
195,2020-08-29,,,41.394735948694404,476.2301917645731,911.0656475804517
196,2020-08-30,,,42.151371351383915,476.0133368604979,909.8753023696119
197,2020-08-31,,,42.91906337048055,475.09692210362704,907.2747808367735
