,date,raw,smooth,minpreds,avgpreds,maxpreds
145,2020-06-15,,,86.50692249993456,103.60699414838153,120.7070657968285
146,2020-06-16,,,84.24988520952184,101.07433699473086,117.89878877993989
147,2020-06-17,,,82.04928394758412,98.60007024782297,115.15085654806184
148,2020-06-18,,,79.90383703209781,96.18302468198507,112.46221233187234
149,2020-06-19,,,77.81228494127407,93.82204544024457,109.83180593921506
150,2020-06-20,,,75.77339032624349,91.51599236409929,107.2585944019551
151,2020-06-21,,,73.78593799531328,89.26374028653379,104.74154257775429
152,2020-06-22,,,71.84873487161755,87.06417929011516,102.27962370861279
153,2020-06-23,,,69.96060992611889,84.91621493204835,99.87181993797779
154,2020-06-24,,,68.12041408761107,82.81876843788288,97.5171227881547
155,2020-06-25,,,66.32702013143255,80.77077686562059,95.21453359980863
156,2020-06-26,,,64.57932254849489,78.77119324183428,92.96306393517368
